gene_symbol,ensembl_id,expr_val
Map4k4,10090.ENSMUSP00000141956,1.0
Map4k4,10090.ENSMUSP00000126961,1.0
Map4k4,10090.ENSMUSP00000141862,1.0
Map4k4,10090.ENSMUSP00000141665,1.0
Map4k4,10090.ENSMUSP00000141235,1.0
Map4k4,10090.ENSMUSP00000141400,1.0
Map4k4,10090.ENSMUSP00000142056,1.0
Map4k4,10090.ENSMUSP00000141613,1.0
Map4k4,10090.ENSMUSP00000129796,1.0
Map4k4,10090.ENSMUSP00000141573,1.0
Map6,10090.ENSMUSP00000064787,1.0
Map6,10090.ENSMUSP00000113183,1.0
Map6,10090.ENSMUSP00000146897,1.0
Map6,10090.ENSMUSP00000146954,1.0
Map6,10090.ENSMUSP00000146585,1.0
Map6,10090.ENSMUSP00000102717,1.0
Map6,10090.ENSMUSP00000146340,1.0
Map7d1,10090.ENSMUSP00000101738,1.0
Map7d1,10090.ENSMUSP00000054338,1.0
Map7d1,10090.ENSMUSP00000120292,1.0
Map7d1,10090.ENSMUSP00000113250,1.0
Marcks,10090.ENSMUSP00000090245,1.0
Mars,10090.ENSMUSP00000130666,1.0
Mars,10090.ENSMUSP00000037446,1.0
Mars,10090.ENSMUSP00000118031,1.0
Mcl1,10090.ENSMUSP00000044048,1.0
Mcl1,10090.ENSMUSP00000135915,1.0
Mdfic,10090.ENSMUSP00000113050,2.0
Mdfic,10090.ENSMUSP00000140208,2.0
Mdfic,10090.ENSMUSP00000140800,2.0
Mdfic,10090.ENSMUSP00000099186,2.0
Mdfic,10090.ENSMUSP00000139704,2.0
Mdfic,10090.ENSMUSP00000140641,2.0
Mdfic,10090.ENSMUSP00000117664,2.0
Mdm2,10090.ENSMUSP00000020408,2.0
Mdm2,10090.ENSMUSP00000100898,2.0
Mdm2,10090.ENSMUSP00000137039,2.0
Mdm4,10090.ENSMUSP00000140284,1.0
Mdm4,10090.ENSMUSP00000140609,1.0
Mdm4,10090.ENSMUSP00000140090,1.0
Mdm4,10090.ENSMUSP00000140006,1.0
Mdm4,10090.ENSMUSP00000068661,1.0
Mdm4,10090.ENSMUSP00000140812,1.0
Mdm4,10090.ENSMUSP00000070411,1.0
Metrnl,10090.ENSMUSP00000101695,1.0
Metrnl,10090.ENSMUSP00000122949,1.0
Metrnl,10090.ENSMUSP00000038126,1.0
Mgea5,10090.ENSMUSP00000026243,1.0
Mgea5,10090.ENSMUSP00000157443,1.0
Mgea5,10090.ENSMUSP00000157944,1.0
Mgp,10090.ENSMUSP00000032342,1.0
Mmp19,10090.ENSMUSP00000151437,1.0
Mmp19,10090.ENSMUSP00000026411,1.0
Mpeg1,10090.ENSMUSP00000108573,1.0
Mt1,10090.ENSMUSP00000034215,1.0
Mt1,10090.ENSMUSP00000148443,1.0
Mt1,10090.ENSMUSP00000148764,1.0
Mthfs,10090.ENSMUSP00000112695,1.0
Mthfs,10090.ENSMUSP00000139738,1.0
Mthfs,10090.ENSMUSP00000082354,1.0
Mul1,10090.ENSMUSP00000101441,1.0
Mul1,10090.ENSMUSP00000101439,1.0
Mul1,10090.ENSMUSP00000039604,1.0
Myo5a,10090.ENSMUSP00000118881,1.0
Myo5a,10090.ENSMUSP00000114803,1.0
Myo5a,10090.ENSMUSP00000122773,1.0
Myo5a,10090.ENSMUSP00000121158,1.0
Myo5a,10090.ENSMUSP00000117493,1.0
Myo5a,10090.ENSMUSP00000116028,1.0
Myo5a,10090.ENSMUSP00000120444,1.0
Naa15,10090.ENSMUSP00000029303,1.0
Naa15,10090.ENSMUSP00000141965,1.0
Naa15,10090.ENSMUSP00000141886,1.0
Naa15,10090.ENSMUSP00000141433,1.0
Naa50,10090.ENSMUSP00000070140,1.0
Naa50,10090.ENSMUSP00000067361,1.0
Naa50,10090.ENSMUSP00000124291,1.0
Naa50,10090.ENSMUSP00000125517,1.0
Naca,10090.ENSMUSP00000073532,1.0
Naca,10090.ENSMUSP00000089680,1.0
Ncor1,10090.ENSMUSP00000038900,1.0
Ncor1,10090.ENSMUSP00000124045,1.0
Ncor1,10090.ENSMUSP00000124698,1.0
Ncor1,10090.ENSMUSP00000124175,1.0
Ncor1,10090.ENSMUSP00000125317,1.0
Ncor1,10090.ENSMUSP00000123822,1.0
Ncor1,10090.ENSMUSP00000122654,1.0
Ncor1,10090.ENSMUSP00000125458,1.0
Ncor1,10090.ENSMUSP00000098628,1.0
Ncor1,10090.ENSMUSP00000122647,1.0
Ncor1,10090.ENSMUSP00000098627,1.0
Ncor1,10090.ENSMUSP00000124120,1.0
Ncor1,10090.ENSMUSP00000121806,1.0
Ncor1,10090.ENSMUSP00000068974,1.0
Ncor1,10090.ENSMUSP00000018645,1.0
Ndufaf2,10090.ENSMUSP00000153468,1.0
Ndufaf2,10090.ENSMUSP00000153552,1.0
Ndufaf2,10090.ENSMUSP00000153480,1.0
Ndufaf2,10090.ENSMUSP00000130532,1.0
Nfat5,10090.ENSMUSP00000116631,1.0
Nfat5,10090.ENSMUSP00000119370,1.0
Nfat5,10090.ENSMUSP00000122871,1.0
Nfat5,10090.ENSMUSP00000075311,1.0
Nfat5,10090.ENSMUSP00000117554,1.0
Nfat5,10090.ENSMUSP00000116094,1.0
Nfat5,10090.ENSMUSP00000127784,1.0
Nfat5,10090.ENSMUSP00000076653,1.0
Nfat5,10090.ENSMUSP00000115036,1.0
Nfat5,10090.ENSMUSP00000118130,1.0
Nfkbia,10090.ENSMUSP00000021413,1.0
Nipbl,10090.ENSMUSP00000059385,1.0
Nktr,10090.ENSMUSP00000138272,2.0
Nktr,10090.ENSMUSP00000138463,2.0
Nktr,10090.ENSMUSP00000138168,2.0
Nktr,10090.ENSMUSP00000138587,2.0
Nktr,10090.ENSMUSP00000138164,2.0
Nktr,10090.ENSMUSP00000138611,2.0
Nktr,10090.ENSMUSP00000138437,2.0
Nktr,10090.ENSMUSP00000138690,2.0
Nktr,10090.ENSMUSP00000035112,2.0
Notch2,10090.ENSMUSP00000078741,2.0
Npc1,10090.ENSMUSP00000025279,1.0
Nsd1,10090.ENSMUSP00000153511,1.0
Nsd1,10090.ENSMUSP00000153366,1.0
Nsd1,10090.ENSMUSP00000152939,1.0
Nsd1,10090.ENSMUSP00000097089,1.0
Nsd1,10090.ENSMUSP00000153677,1.0
Nsd1,10090.ENSMUSP00000153503,1.0
Nt5dc2,10090.ENSMUSP00000087680,1.0
Nt5dc2,10090.ENSMUSP00000154613,1.0
Nt5dc2,10090.ENSMUSP00000154475,1.0
Nt5dc2,10090.ENSMUSP00000153794,1.0
Nt5dc2,10090.ENSMUSP00000154280,1.0
Nupr1,10090.ENSMUSP00000032961,1.0
Nupr1,10090.ENSMUSP00000139489,1.0
Nupr1,10090.ENSMUSP00000145914,1.0
Ocrl,10090.ENSMUSP00000110665,1.0
Ocrl,10090.ENSMUSP00000122084,1.0
Ocrl,10090.ENSMUSP00000001202,1.0
Ocrl,10090.ENSMUSP00000110672,1.0
Osm,10090.ENSMUSP00000074708,1.0
Pabpc1,10090.ENSMUSP00000001809,1.0
Pabpc1,10090.ENSMUSP00000154430,1.0
Pabpc1,10090.ENSMUSP00000117063,1.0
Paxip1,10090.ENSMUSP00000142578,1.0
Paxip1,10090.ENSMUSP00000002291,1.0
Pcnp,10090.ENSMUSP00000113605,1.0
Pcnp,10090.ENSMUSP00000093720,1.0
Pcnp,10090.ENSMUSP00000112565,1.0
Pcnp,10090.ENSMUSP00000115493,1.0
Pcnp,10090.ENSMUSP00000114818,1.0
Pcnp,10090.ENSMUSP00000110087,1.0
Per1,10090.ENSMUSP00000099665,1.0
Per1,10090.ENSMUSP00000122164,1.0
Per1,10090.ENSMUSP00000121713,1.0
Per1,10090.ENSMUSP00000098566,1.0
Per1,10090.ENSMUSP00000021271,1.0
Per1,10090.ENSMUSP00000132635,1.0
Pfn1,10090.ENSMUSP00000104189,1.0
Pfn1,10090.ENSMUSP00000018437,1.0
Pfn1,10090.ENSMUSP00000136219,1.0
Pla2g7,10090.ENSMUSP00000130404,1.0
Pla2g7,10090.ENSMUSP00000024706,1.0
Pla2g7,10090.ENSMUSP00000132027,1.0
Pla2g7,10090.ENSMUSP00000131898,1.0
Plaur,10090.ENSMUSP00000145632,1.0
Plaur,10090.ENSMUSP00000145540,1.0
Plaur,10090.ENSMUSP00000002284,1.0
Plek,10090.ENSMUSP00000020321,1.0
Plek,10090.ENSMUSP00000099945,1.0
Plek,10090.ENSMUSP00000122225,1.0
Plekhm2,10090.ENSMUSP00000030751,2.0
Plekhm2,10090.ENSMUSP00000081221,2.0
Pou2f1,10090.ENSMUSP00000027850,1.0
Pou2f1,10090.ENSMUSP00000139271,1.0
Pou2f1,10090.ENSMUSP00000138962,1.0
Pou2f1,10090.ENSMUSP00000125444,1.0
Pou2f1,10090.ENSMUSP00000135565,1.0
Pou2f1,10090.ENSMUSP00000135329,1.0
Pou2f1,10090.ENSMUSP00000141618,1.0
Pou2f1,10090.ENSMUSP00000107055,1.0
Pou2f1,10090.ENSMUSP00000125371,1.0
Pou2f1,10090.ENSMUSP00000064000,1.0
Pou2f1,10090.ENSMUSP00000124738,1.0
Pou2f1,10090.ENSMUSP00000107057,1.0
Pou2f1,10090.ENSMUSP00000107056,1.0
Prkcsh,10090.ENSMUSP00000110987,1.0
Prkcsh,10090.ENSMUSP00000149936,1.0
Prkcsh,10090.ENSMUSP00000003493,1.0
Prkcsh,10090.ENSMUSP00000150233,1.0
Prpf38b,10090.ENSMUSP00000029480,1.0
Prpf38b,10090.ENSMUSP00000142929,1.0
Prpf38b,10090.ENSMUSP00000143724,1.0
Psap,10090.ENSMUSP00000004316,1.0
Psap,10090.ENSMUSP00000137286,1.0
Psap,10090.ENSMUSP00000126407,1.0
Psap,10090.ENSMUSP00000101105,1.0
Psap,10090.ENSMUSP00000137476,1.0
Ptafr,10090.ENSMUSP00000070925,2.0
Ptgs2,10090.ENSMUSP00000139904,1.0
Ptgs2,10090.ENSMUSP00000035065,1.0
Ptma,10090.ENSMUSP00000140270,1.0
Ptma,10090.ENSMUSP00000139690,1.0
Ptma,10090.ENSMUSP00000044188,1.0
Ptma,10090.ENSMUSP00000139849,1.0
Rab12,10090.ENSMUSP00000128645,1.0
Rab12,10090.ENSMUSP00000070134,1.0
Rack1,10090.ENSMUSP00000020640,1.0
Rbm47,10090.ENSMUSP00000144325,1.0
Rbm47,10090.ENSMUSP00000144112,1.0
Rbm47,10090.ENSMUSP00000128016,1.0
Rbm47,10090.ENSMUSP00000109353,1.0
Rbm47,10090.ENSMUSP00000092348,1.0
Rbm47,10090.ENSMUSP00000109355,1.0
Rbm47,10090.ENSMUSP00000092349,1.0
Rbm47,10090.ENSMUSP00000144287,1.0
Rbm47,10090.ENSMUSP00000144505,1.0
Rbm47,10090.ENSMUSP00000144122,1.0
Rbm7,10090.ENSMUSP00000149397,1.0
Rbm7,10090.ENSMUSP00000150767,1.0
Rbm7,10090.ENSMUSP00000126374,1.0
Rbx1,10090.ENSMUSP00000023036,1.0
Rbx1,10090.ENSMUSP00000155288,1.0
Rbx1,10090.ENSMUSP00000154877,1.0
Rc3h2,10090.ENSMUSP00000145082,1.0
Rc3h2,10090.ENSMUSP00000097721,1.0
Rc3h2,10090.ENSMUSP00000108558,1.0
Rc3h2,10090.ENSMUSP00000108556,1.0
Rcn2,10090.ENSMUSP00000120953,1.0
Rcn2,10090.ENSMUSP00000109915,1.0
Reep3,10090.ENSMUSP00000020023,1.0
Reep3,10090.ENSMUSP00000151994,1.0
Reep3,10090.ENSMUSP00000151490,1.0
Rlf,10090.ENSMUSP00000127068,1.0
Rlf,10090.ENSMUSP00000050825,1.0
Rnf111,10090.ENSMUSP00000109225,1.0
Rnf111,10090.ENSMUSP00000149445,1.0
Rnf111,10090.ENSMUSP00000034739,1.0
Rnf111,10090.ENSMUSP00000149501,1.0
Rnf139,10090.ENSMUSP00000046467,1.0
Rpl14,10090.ENSMUSP00000150756,1.0
Rpl14,10090.ENSMUSP00000131489,1.0
Rpl18,10090.ENSMUSP00000147862,1.0
Rpl18,10090.ENSMUSP00000147770,1.0
Rpl18,10090.ENSMUSP00000148055,1.0
Rpl18,10090.ENSMUSP00000147816,1.0
Rpl18,10090.ENSMUSP00000147725,1.0
Rpl18,10090.ENSMUSP00000072320,1.0
Rpl18,10090.ENSMUSP00000147257,1.0
Rpl18,10090.ENSMUSP00000147918,1.0
Rpl18a,10090.ENSMUSP00000148529,1.0
Rpl18a,10090.ENSMUSP00000148743,1.0
Rpl18a,10090.ENSMUSP00000148723,1.0
Rpl18a,10090.ENSMUSP00000148665,1.0
Rpl18a,10090.ENSMUSP00000148671,1.0
Rpl18a,10090.ENSMUSP00000148281,1.0
Rpl18a,10090.ENSMUSP00000058368,1.0
Rpl19,10090.ENSMUSP00000103181,1.0
Rpl19,10090.ENSMUSP00000017548,1.0
Rpl21,10090.ENSMUSP00000106211,1.0
Rpl21,10090.ENSMUSP00000106213,1.0
Rpl21,10090.ENSMUSP00000041652,1.0
Rpl23,10090.ENSMUSP00000099435,1.0
Rpl23,10090.ENSMUSP00000117316,1.0
Rpl37a,10090.ENSMUSP00000148267,1.0
Rpl37a,10090.ENSMUSP00000058919,1.0
Rps10,10090.ENSMUSP00000110531,1.0
Rps10,10090.ENSMUSP00000025052,1.0
Rps10,10090.ENSMUSP00000110532,1.0
Rps10,10090.ENSMUSP00000156208,1.0
Rps10,10090.ENSMUSP00000156346,1.0
Rps10,10090.ENSMUSP00000136042,1.0
Rps12,10090.ENSMUSP00000073581,1.0
Rps12,10090.ENSMUSP00000151271,1.0
Rps12,10090.ENSMUSP00000151586,1.0
Rps12,10090.ENSMUSP00000151838,1.0
Rps12,10090.ENSMUSP00000151305,1.0
Rps16,10090.ENSMUSP00000103940,1.0
Rps19,10090.ENSMUSP00000104068,1.0
Rps19,10090.ENSMUSP00000138466,1.0
Rps19,10090.ENSMUSP00000116311,1.0
Rps19,10090.ENSMUSP00000114949,1.0
Rps19,10090.ENSMUSP00000104067,1.0
Rps19,10090.ENSMUSP00000120774,1.0
Rps19,10090.ENSMUSP00000104066,1.0
Rps2,10090.ENSMUSP00000114529,1.0
Rps2,10090.ENSMUSP00000120715,1.0
Rps2,10090.ENSMUSP00000131474,1.0
Rps2,10090.ENSMUSP00000092502,1.0
Rps21,10090.ENSMUSP00000058432,2.0
Rps24,10090.ENSMUSP00000108003,1.0
Rps24,10090.ENSMUSP00000153637,1.0
Rps24,10090.ENSMUSP00000152944,1.0
Rps24,10090.ENSMUSP00000125977,1.0
Rps24,10090.ENSMUSP00000153659,1.0
Rps27a,10090.ENSMUSP00000099909,1.0
Rps27a,10090.ENSMUSP00000099908,1.0
Rps4x,10090.ENSMUSP00000033683,1.0
Rragc,10090.ENSMUSP00000115232,1.0
Rragc,10090.ENSMUSP00000030399,1.0
S100a4,10090.ENSMUSP00000143522,1.0
S100a4,10090.ENSMUSP00000001046,1.0
S100a8,10090.ENSMUSP00000064385,2.0
Sae1,10090.ENSMUSP00000147771,1.0
Sae1,10090.ENSMUSP00000092409,1.0
Sae1,10090.ENSMUSP00000147409,1.0
Sat1,10090.ENSMUSP00000108170,1.0
Sat1,10090.ENSMUSP00000138776,1.0
Sat1,10090.ENSMUSP00000026318,1.0
Sdcbp,10090.ENSMUSP00000122411,1.0
Sdcbp,10090.ENSMUSP00000029912,1.0
Sdcbp,10090.ENSMUSP00000104011,1.0
Sdcbp,10090.ENSMUSP00000119838,1.0
Sdcbp,10090.ENSMUSP00000135777,1.0
Sdcbp,10090.ENSMUSP00000100073,1.0
Sec61a1,10090.ENSMUSP00000032168,2.0
Sel1l,10090.ENSMUSP00000129384,1.0
Sel1l,10090.ENSMUSP00000136087,1.0
Sel1l,10090.ENSMUSP00000021347,1.0
Sem1,10090.ENSMUSP00000040741,1.0
Sfxn5,10090.ENSMUSP00000054648,1.0
Sfxn5,10090.ENSMUSP00000109418,1.0
Sfxn5,10090.ENSMUSP00000109417,1.0
Sfxn5,10090.ENSMUSP00000041872,1.0
Sgms2,10090.ENSMUSP00000114192,1.0
Sgms2,10090.ENSMUSP00000087713,1.0
Sgms2,10090.ENSMUSP00000143170,1.0
Sgms2,10090.ENSMUSP00000155182,1.0
Sgms2,10090.ENSMUSP00000155045,1.0
Sgms2,10090.ENSMUSP00000155697,1.0
Sh3gl1,10090.ENSMUSP00000003268,1.0
Sh3gl1,10090.ENSMUSP00000156570,1.0
Sipa1l3,10090.ENSMUSP00000138311,1.0
Sipa1l3,10090.ENSMUSP00000138381,1.0
Sipa1l3,10090.ENSMUSP00000082965,1.0
Sipa1l3,10090.ENSMUSP00000138345,1.0
Sipa1l3,10090.ENSMUSP00000138714,1.0
Sipa1l3,10090.ENSMUSP00000138592,1.0
Sipa1l3,10090.ENSMUSP00000138171,1.0
Slc11a1,10090.ENSMUSP00000139455,1.0
Slc11a1,10090.ENSMUSP00000027368,1.0
Slc16a3,10090.ENSMUSP00000117275,2.0
Slc16a3,10090.ENSMUSP00000125846,2.0
Slc16a3,10090.ENSMUSP00000115047,2.0
Slc16a3,10090.ENSMUSP00000097706,2.0
Slc16a3,10090.ENSMUSP00000122784,2.0
Slc16a3,10090.ENSMUSP00000068854,2.0
Slc22a15,10090.ENSMUSP00000138357,1.0
Slc22a15,10090.ENSMUSP00000102541,1.0
Slc22a15,10090.ENSMUSP00000139518,1.0
Slc39a14,10090.ENSMUSP00000022688,1.0
Slc39a14,10090.ENSMUSP00000122816,1.0
Slc39a14,10090.ENSMUSP00000119040,1.0
Slc39a14,10090.ENSMUSP00000122615,1.0
Slc39a14,10090.ENSMUSP00000117010,1.0
Slc39a14,10090.ENSMUSP00000117792,1.0
Slc39a14,10090.ENSMUSP00000118319,1.0
Slc39a14,10090.ENSMUSP00000066108,1.0
Slc7a11,10090.ENSMUSP00000141988,3.0
Slc7a11,10090.ENSMUSP00000029297,3.0
Slc7a8,10090.ENSMUSP00000022787,1.0
Smarca5,10090.ENSMUSP00000044361,1.0
Smarce1,10090.ENSMUSP00000099422,1.0
Snrnp70,10090.ENSMUSP00000147368,1.0
Snrnp70,10090.ENSMUSP00000147636,1.0
Snrnp70,10090.ENSMUSP00000148112,1.0
Snrnp70,10090.ENSMUSP00000147400,1.0
Snrnp70,10090.ENSMUSP00000147375,1.0
Snrnp70,10090.ENSMUSP00000074160,1.0
Snrnp70,10090.ENSMUSP00000147682,1.0
Snx3,10090.ENSMUSP00000101138,1.0
Snx3,10090.ENSMUSP00000101139,1.0
Snx3,10090.ENSMUSP00000019939,1.0
Sod3,10090.ENSMUSP00000098768,1.0
Sqstm1,10090.ENSMUSP00000099835,1.0
Sqstm1,10090.ENSMUSP00000015981,1.0
Sqstm1,10090.ENSMUSP00000120442,1.0
Sqstm1,10090.ENSMUSP00000118662,1.0
Stk38,10090.ENSMUSP00000009138,1.0
Stk38,10090.ENSMUSP00000156829,1.0
Stk38,10090.ENSMUSP00000156592,1.0
Stk38,10090.ENSMUSP00000156711,1.0
Stk38,10090.ENSMUSP00000113657,1.0
Stk38,10090.ENSMUSP00000156699,1.0
Stk38,10090.ENSMUSP00000156597,1.0
Stk38,10090.ENSMUSP00000156577,1.0
Stk38,10090.ENSMUSP00000156784,1.0
Stk38,10090.ENSMUSP00000156610,1.0
Stk38,10090.ENSMUSP00000156467,1.0
Supt5,10090.ENSMUSP00000147059,1.0
Supt5,10090.ENSMUSP00000003527,1.0
Supt5,10090.ENSMUSP00000146961,1.0
Supt5,10090.ENSMUSP00000147164,1.0
Surf4,10090.ENSMUSP00000015011,1.0
Surf4,10090.ENSMUSP00000124720,1.0
Surf4,10090.ENSMUSP00000125327,1.0
Tbc1d9,10090.ENSMUSP00000091093,1.0
Tbc1d9,10090.ENSMUSP00000034145,1.0
Tgfbi,10090.ENSMUSP00000037719,1.0
Tgfbi,10090.ENSMUSP00000153546,1.0
Tgm2,10090.ENSMUSP00000133662,1.0
Tgm2,10090.ENSMUSP00000099411,1.0
Thbs1,10090.ENSMUSP00000044903,22.0
Tiam1,10090.ENSMUSP00000137637,1.0
Tiam1,10090.ENSMUSP00000002588,1.0
Tiam1,10090.ENSMUSP00000136283,1.0
Tiam1,10090.ENSMUSP00000126020,1.0
Tiam1,10090.ENSMUSP00000132137,1.0
Tiam1,10090.ENSMUSP00000109759,1.0
Tlr2,10090.ENSMUSP00000029623,1.0
Tmbim6,10090.ENSMUSP00000023749,1.0
Tmbim6,10090.ENSMUSP00000124651,1.0
Tmbim6,10090.ENSMUSP00000125437,1.0
Tmbim6,10090.ENSMUSP00000155580,1.0
Tmbim6,10090.ENSMUSP00000125318,1.0
Tmbim6,10090.ENSMUSP00000155747,1.0
Tmbim6,10090.ENSMUSP00000125563,1.0
Tmbim6,10090.ENSMUSP00000125091,1.0
Tmbim6,10090.ENSMUSP00000125117,1.0
Tmbim6,10090.ENSMUSP00000124805,1.0
Tmem189,10090.ENSMUSP00000006587,2.0
Tmem222,10090.ENSMUSP00000101527,1.0
Tmem222,10090.ENSMUSP00000117527,1.0
Tmem222,10090.ENSMUSP00000120532,1.0
Tmem222,10090.ENSMUSP00000121858,1.0
Tmem243,10090.ENSMUSP00000143141,1.0
Tmem243,10090.ENSMUSP00000142772,1.0
Tmem243,10090.ENSMUSP00000111022,1.0
Tmsb4x,10090.ENSMUSP00000107797,1.0
Tmsb4x,10090.ENSMUSP00000107795,1.0
Tmsb4x,10090.ENSMUSP00000107798,1.0
Tnfaip3,10090.ENSMUSP00000120627,1.0
Tnfaip3,10090.ENSMUSP00000116318,1.0
Tnfaip3,10090.ENSMUSP00000019997,1.0
Tnfaip3,10090.ENSMUSP00000101167,1.0
Tnip1,10090.ENSMUSP00000104513,1.0
Tnip1,10090.ENSMUSP00000018482,1.0
Tnip1,10090.ENSMUSP00000099792,1.0
Tnip1,10090.ENSMUSP00000116721,1.0
Tnip1,10090.ENSMUSP00000122836,1.0
Tnip1,10090.ENSMUSP00000104517,1.0
Tnip1,10090.ENSMUSP00000104514,1.0
Tnip1,10090.ENSMUSP00000099791,1.0
Tnks2,10090.ENSMUSP00000126888,1.0
Tnks2,10090.ENSMUSP00000132440,1.0
Tnks2,10090.ENSMUSP00000133253,1.0
Tnks2,10090.ENSMUSP00000025729,1.0
Ttc14,10090.ENSMUSP00000096757,1.0
Ttc14,10090.ENSMUSP00000112450,1.0
Ttc14,10090.ENSMUSP00000103845,1.0
Ttc14,10090.ENSMUSP00000142935,1.0
Ttc14,10090.ENSMUSP00000143738,1.0
Ttc14,10090.ENSMUSP00000143173,1.0
Ttc14,10090.ENSMUSP00000142863,1.0
Ttc14,10090.ENSMUSP00000143073,1.0
Ttc14,10090.ENSMUSP00000142684,1.0
Txndc17,10090.ENSMUSP00000021158,1.0
Ubc,10090.ENSMUSP00000104347,1.0
Ubc,10090.ENSMUSP00000114180,1.0
Ubc,10090.ENSMUSP00000115578,1.0
Ube2d1,10090.ENSMUSP00000020085,1.0
Uqcrq,10090.ENSMUSP00000104649,1.0
Uqcrq,10090.ENSMUSP00000104647,1.0
Uqcrq,10090.ENSMUSP00000053145,1.0
Usp24,10090.ENSMUSP00000133095,1.0
Usp24,10090.ENSMUSP00000092538,1.0
Vcan,10090.ENSMUSP00000125446,1.0
Vcan,10090.ENSMUSP00000125694,1.0
Vcan,10090.ENSMUSP00000125521,1.0
Vcan,10090.ENSMUSP00000105171,1.0
Vcan,10090.ENSMUSP00000125674,1.0
Vcan,10090.ENSMUSP00000105173,1.0
Vcan,10090.ENSMUSP00000105170,1.0
Vcan,10090.ENSMUSP00000125432,1.0
Washc3,10090.ENSMUSP00000138261,1.0
Washc3,10090.ENSMUSP00000138310,1.0
Washc3,10090.ENSMUSP00000138540,1.0
Washc3,10090.ENSMUSP00000020248,1.0
Washc3,10090.ENSMUSP00000132246,1.0
Wdr33,10090.ENSMUSP00000080936,2.0
Wdr33,10090.ENSMUSP00000157238,2.0
Wdr33,10090.ENSMUSP00000157157,2.0
Wdr33,10090.ENSMUSP00000025264,2.0
Wnk1,10090.ENSMUSP00000124050,1.0
Wnk1,10090.ENSMUSP00000124724,1.0
Wnk1,10090.ENSMUSP00000125686,1.0
Wnk1,10090.ENSMUSP00000136086,1.0
Wnk1,10090.ENSMUSP00000086019,1.0
Wnk1,10090.ENSMUSP00000063001,1.0
Wnk1,10090.ENSMUSP00000136777,1.0
Wnk1,10090.ENSMUSP00000137334,1.0
Wnk1,10090.ENSMUSP00000124377,1.0
Wnk1,10090.ENSMUSP00000145304,1.0
Wnk1,10090.ENSMUSP00000086017,1.0
Wnk1,10090.ENSMUSP00000125383,1.0
Wnk1,10090.ENSMUSP00000123739,1.0
Wnk1,10090.ENSMUSP00000125345,1.0
Wnk1,10090.ENSMUSP00000124905,1.0
Wnk1,10090.ENSMUSP00000125193,1.0
Ywhaz,10090.ENSMUSP00000105991,1.0
Ywhaz,10090.ENSMUSP00000115928,1.0
Ywhaz,10090.ENSMUSP00000022894,1.0
Ywhaz,10090.ENSMUSP00000105990,1.0
Ywhaz,10090.ENSMUSP00000153983,1.0
Ywhaz,10090.ENSMUSP00000120610,1.0
Ywhaz,10090.ENSMUSP00000105988,1.0
Zdhhc17,10090.ENSMUSP00000151754,1.0
Zdhhc17,10090.ENSMUSP00000151491,1.0
Zdhhc17,10090.ENSMUSP00000151330,1.0
Zdhhc17,10090.ENSMUSP00000043279,1.0
Zeb2,10090.ENSMUSP00000069685,1.0
Zeb2,10090.ENSMUSP00000144421,1.0
Zeb2,10090.ENSMUSP00000144637,1.0
Zeb2,10090.ENSMUSP00000135393,1.0
Zeb2,10090.ENSMUSP00000120130,1.0
Zeb2,10090.ENSMUSP00000076111,1.0
Zeb2,10090.ENSMUSP00000144197,1.0
Zeb2,10090.ENSMUSP00000134849,1.0
Zeb2,10090.ENSMUSP00000144406,1.0
Zeb2,10090.ENSMUSP00000143841,1.0
Zeb2,10090.ENSMUSP00000144552,1.0
Zeb2,10090.ENSMUSP00000143976,1.0
Zeb2,10090.ENSMUSP00000028229,1.0
Zeb2,10090.ENSMUSP00000134747,1.0
Zeb2,10090.ENSMUSP00000144075,1.0
Zeb2,10090.ENSMUSP00000135491,1.0
Zeb2,10090.ENSMUSP00000144141,1.0
Zfand5,10090.ENSMUSP00000158187,1.0
Zfand5,10090.ENSMUSP00000025659,1.0
Zfand5,10090.ENSMUSP00000122782,1.0
Zfp36l2,10090.ENSMUSP00000050820,1.0
Zranb1,10090.ENSMUSP00000147317,1.0
Zranb1,10090.ENSMUSP00000101763,1.0
Zranb1,10090.ENSMUSP00000033265,1.0
Zranb1,10090.ENSMUSP00000148867,1.0
mt-Atp6,10090.ENSMUSP00000080996,47.0
mt-Co1,10090.ENSMUSP00000080993,50.0
mt-Co2,10090.ENSMUSP00000080994,60.0
mt-Co3,10090.ENSMUSP00000080997,84.0
mt-Cytb,10090.ENSMUSP00000081003,27.0
mt-Nd1,10090.ENSMUSP00000080991,19.0
mt-Nd2,10090.ENSMUSP00000080992,14.0
mt-Nd3,10090.ENSMUSP00000080998,8.0
mt-Nd4,10090.ENSMUSP00000081000,32.0
mt-Nd4l,10090.ENSMUSP00000081021,1.0
mt-Nd5,10090.ENSMUSP00000081001,1.0
